model,domain,task,instance_id,gt_plan,curr_plan,plan_trace,nr_plan_trace,trace_score,complementary_plan,correct_part,executability,final_score,curr_score,curr_steps,curr_last_act,curr_validity,cdt_plan,cdt_score,cdt_steps,cdt_last_act,cdt_validity,subseq_plan,subseq_score,subseq_steps,subseq_last_act,subseq_validity,cdt_subseq_plan,cdt_subseq_score,cdt_subseq_steps,cdt_subseq_last_act,cdt_subseq_validity,improved_plan,improved_validity
gemma-2-2b_it,blocksworld_3,_zero_shot,79,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(put-down a)']","{1: 'correct', 2: 'correct', 5: 'correct', 9: 'correct', 10: 'correct', 3: 'diff_act', 4: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 11: 'redundant', 0: 'redundant'}","{1: 'correct', 2: 'correct', 5: 'correct', 9: 'correct', 10: 'correct', 3: 'diff_act', 4: 'same_act', 6: 'same_act', 7: 'same_act', 8: 'correct', 11: 'same_act', 0: 'same_act'}",0.875,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",[],False,1.5958333333333332,1.5541666666666665,7,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)']",1.6375,7,2,False,"['(unstack b c)', '(put-down b)', '(put-down c)', '(pick-up a)', '(stack a c)']",1.0,4,2,False,"['(unstack b c)', '(put-down b)', '(put-down c)', '(pick-up a)', '(stack a c)']",1.0,4,2,False,"['(unstack b c)', '(put-down b)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,80,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)']","['(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)']","{0: 'position', 1: 'position', 2: 'same_act', 4: 'diff_act', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant', 24: 'redundant', 25: 'redundant', 26: 'redundant', 27: 'redundant', 28: 'redundant', 29: 'redundant', 30: 'redundant', 31: 'redundant', 32: 'redundant', 33: 'redundant', 34: 'redundant', 35: 'redundant', 36: 'redundant', 37: 'redundant', 3: 'redundant'}","{0: 'position', 1: 'position', 2: 'same_act', 4: 'diff_act', 5: 'same_act', 6: 'correct', 7: 'correct', 8: 'same_act', 9: 'same_act', 10: 'correct', 11: 'same_act', 12: 'correct', 13: 'correct', 14: 'same_act', 15: 'same_act', 16: 'correct', 17: 'same_act', 18: 'correct', 19: 'correct', 20: 'same_act', 21: 'same_act', 22: 'correct', 23: 'same_act', 24: 'correct', 25: 'correct', 26: 'same_act', 27: 'same_act', 28: 'correct', 29: 'same_act', 30: 'correct', 31: 'correct', 32: 'same_act', 33: 'same_act', 34: 'correct', 35: 'same_act', 36: 'correct', 37: 'correct', 3: 'same_act'}",0.25,"['(pick-up a)', '(stack a c)']","['(unstack b a)', '(put-down b)']",False,-1.0,-6.316885964912281,37,2,False,"['(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)', '(stack b c)', '(unstack b c)', '(put-down b)', '(stack b a)', '(unstack b a)', '(put-down b)']",-6.316885964912281,37,2,False,"['(unstack b a)', '(put-down b)']",1.0,2,2,False,"['(unstack b a)', '(put-down b)']",1.0,2,2,False,"['(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,81,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']","['(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(put-down b)']","{0: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant'}","{0: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 1: 'diff_act', 2: 'same_act', 7: 'same_act', 8: 'correct', 9: 'same_act', 10: 'same_act', 11: 'correct', 12: 'correct', 13: 'correct', 14: 'same_act', 15: 'correct', 16: 'same_act'}",0.6176470588235294,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",[],False,0.8258169934640522,0.8258169934640522,17,2,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up c)', '(unstack c a)', '(pick-up a)', '(stack a c)', '(put-down a)', '(pick-up b)', '(put-down b)']",0.8258169934640522,17,2,False,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)']",1.0,1,5,False,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)']",1.0,1,5,False,"['(unstack c a)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,82,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack b c)', '(put-down b)']","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 0: 'same_act', 6: 'same_act', 7: 'diff_act'}","{1: 'correct', 2: 'correct', 3: 'correct', 4: 'correct', 5: 'correct', 0: 'same_act', 6: 'same_act', 7: 'diff_act'}",1.5625,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",[],False,3.4131944444444446,3.4131944444444446,8,0,False,"['(pick-up a)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack b c)', '(put-down b)']",3.4131944444444446,8,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)']",1.0,8,0,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)']",1.0,8,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,83,"['(pick-up b)', '(stack b a)']","['(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(put-down b)']","{3: 'correct', 4: 'correct', 0: 'redundant', 1: 'redundant', 2: 'redundant', 5: 'redundant'}","{3: 'correct', 4: 'correct', 0: 'same_act', 1: 'redundant', 2: 'diff_act', 5: 'diff_act'}",0.6666666666666666,"['(pick-up b)', '(stack b a)']",[],False,0.8333333333333334,0.8333333333333334,4,0,False,"['(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up b)', '(stack b a)', '(put-down b)']",0.8333333333333334,4,0,False,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,84,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']","['(unstack c b)', '(pick-up a)', '(stack a b)']","{0: 'same_act', 1: 'diff_act', 2: 'diff_act'}","{0: 'same_act', 1: 'diff_act', 2: 'diff_act'}",0.6666666666666666,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",[],False,2.971623093681917,2.4654684095860566,4,0,False,"['(unstack c a)', '(pick-up b)', '(stack b a)']",3.477777777777778,4,0,False,[],0.0,4,0,False,"['(pick-up b)', '(stack b a)']",1.0,4,0,False,"['(unstack a b)', '(put-down a)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,85,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']","['(unstack a b)', '(pick-up c)', '(stack c a)']","{0: 'correct', 1: 'diff_act', 2: 'diff_act'}","{0: 'correct', 1: 'diff_act', 2: 'diff_act'}",1.0,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",[],False,2.9965141612200434,2.9965141612200434,4,0,False,"['(unstack a b)', '(pick-up c)', '(stack c a)']",2.9965141612200434,4,0,False,['(unstack a b)'],1.0,4,0,False,['(unstack a b)'],1.0,4,0,False,"['(unstack c a)', '(put-down c)', '(unstack a b)', '(stack a c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,86,"['(pick-up c)', '(stack c b)']","['(unstack c b)', '(pick-up c)', '(stack c b)']","{1: 'correct', 2: 'correct', 0: 'redundant'}","{1: 'correct', 2: 'correct', 0: 'diff_act'}",1.3333333333333333,"['(pick-up c)', '(stack c b)']",[],False,3.333333333333333,3.1666666666666665,1,0,False,"['(pick-up c)', '(stack c b)', '(unstack c b)']",3.5,1,3,False,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",1.0,0,2,True,"['(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,87,"['(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']","['(pick-up c)', '(put-down c)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)']","{0: 'correct', 2: 'correct', 1: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant', 19: 'redundant', 20: 'redundant', 21: 'redundant', 22: 'redundant', 23: 'redundant', 24: 'redundant', 25: 'redundant', 26: 'redundant', 27: 'redundant', 28: 'redundant', 29: 'redundant', 30: 'redundant', 31: 'redundant', 32: 'redundant', 33: 'redundant', 34: 'redundant', 35: 'redundant', 36: 'redundant', 37: 'redundant', 38: 'redundant', 39: 'redundant', 40: 'redundant', 41: 'redundant', 42: 'redundant', 43: 'redundant', 44: 'redundant', 45: 'redundant', 46: 'redundant', 47: 'redundant', 48: 'redundant', 49: 'redundant', 50: 'redundant', 51: 'redundant', 52: 'redundant', 53: 'redundant', 54: 'redundant'}","{0: 'correct', 2: 'correct', 1: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'diff_act', 6: 'correct', 7: 'diff_act', 8: 'same_act', 9: 'diff_act', 10: 'correct', 11: 'diff_act', 12: 'same_act', 13: 'diff_act', 14: 'correct', 15: 'diff_act', 16: 'same_act', 17: 'diff_act', 18: 'correct', 19: 'diff_act', 20: 'same_act', 21: 'diff_act', 22: 'correct', 23: 'diff_act', 24: 'same_act', 25: 'diff_act', 26: 'correct', 27: 'diff_act', 28: 'same_act', 29: 'diff_act', 30: 'correct', 31: 'diff_act', 32: 'same_act', 33: 'diff_act', 34: 'correct', 35: 'diff_act', 36: 'same_act', 37: 'diff_act', 38: 'correct', 39: 'diff_act', 40: 'same_act', 41: 'diff_act', 42: 'correct', 43: 'diff_act', 44: 'same_act', 45: 'diff_act', 46: 'correct', 47: 'diff_act', 48: 'same_act', 49: 'diff_act', 50: 'correct', 51: 'diff_act', 52: 'same_act', 53: 'diff_act', 54: 'correct'}",0.0909090909090909,"['(stack b a)', '(pick-up c)', '(stack c b)']","['(pick-up c)', '(put-down c)', '(pick-up b)']",True,-1.0,-10.687979797979796,55,55,False,"['(pick-up b)', '(put-down b)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)']",-10.663737373737373,53,55,False,['(pick-up b)'],1.0,3,1,False,"['(pick-up b)', '(pick-up c)']",1.0,3,1,False,"['(pick-up c)', '(put-down c)', '(pick-up b)', '(stack b a)', '(pick-up c)', '(stack c b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,88,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']","['(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(put-down c)', '(stack c a)']","{1: 'position', 2: 'position', 3: 'position', 0: 'correct', 7: 'correct', 5: 'diff_act', 6: 'redundant', 4: 'redundant'}","{1: 'position', 2: 'position', 3: 'position', 0: 'correct', 7: 'correct', 5: 'diff_act', 6: 'correct', 4: 'same_act'}",2.0625,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",[],False,2.935416666666667,2.935416666666667,4,0,False,"['(pick-up c)', '(put-down c)', '(pick-up a)', '(stack a b)', '(put-down a)', '(pick-up c)', '(put-down c)', '(stack c a)']",2.935416666666667,4,0,False,"['(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,6,0,False,"['(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",1.0,6,0,False,"['(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,89,"['(pick-up b)', '(stack b a)']","['(pick-up a)', '(put-down a)', '(pick-up b)', '(put-down b)', '(pick-up a)', '(stack a b)', '(unstack b a)']","{2: 'correct', 0: 'diff_act', 1: 'redundant', 3: 'redundant', 4: 'redundant', 5: 'redundant', 6: 'redundant'}","{2: 'correct', 0: 'diff_act', 1: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'same_act', 6: 'diff_act'}",0.3571428571428571,['(stack b a)'],"['(pick-up a)', '(put-down a)', '(pick-up b)']",False,-1.0,-0.0467320261437908,7,6,False,"['(pick-up b)', '(put-down b)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(stack b a)', '(unstack a b)']",0.1428571428571428,5,6,False,['(pick-up b)'],1.0,1,1,False,"['(pick-up b)', '(stack b a)']",1.0,0,2,True,"['(pick-up a)', '(put-down a)', '(pick-up b)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,90,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(stack b c)']","{0: 'position', 4: 'correct', 5: 'correct', 1: 'diff_act', 2: 'redundant', 3: 'redundant', 6: 'redundant', 7: 'redundant'}","{0: 'position', 4: 'correct', 5: 'correct', 1: 'diff_act', 2: 'same_act', 3: 'diff_act', 6: 'redundant', 7: 'correct'}",1.0625,"['(stack c a)', '(pick-up b)', '(stack b c)']",['(pick-up c)'],False,1.8381944444444445,1.8381944444444445,5,6,False,"['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up b)', '(stack b c)', '(put-down b)', '(stack b c)']",1.8381944444444445,5,6,False,"['(pick-up c)', '(pick-up b)', '(stack b c)']",1.0,3,1,False,"['(pick-up c)', '(pick-up b)', '(stack b c)']",1.0,3,1,False,"['(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,91,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up a)', '(stack a c)', '(pick-up c)', '(pick-up a)', '(stack a c)']","{0: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'redundant', 5: 'redundant', 6: 'redundant', 7: 'redundant'}","{0: 'correct', 1: 'same_act', 2: 'diff_act', 3: 'diff_act', 4: 'same_act', 5: 'correct', 6: 'same_act', 7: 'same_act'}",0.5,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],False,1.652951388888889,1.493402777777778,8,0,False,"['(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c b)', '(pick-up b)', '(pick-up c)', '(stack c b)', '(pick-up b)']",1.8125,6,0,False,['(pick-up c)'],1.0,4,0,False,"['(put-down b)', '(pick-up c)']",1.0,4,0,False,"['(unstack b c)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,92,"['(unstack b c)', '(stack b a)']","['(pick-up b)', '(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)']","{1: 'correct', 0: 'diff_act', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{1: 'correct', 0: 'diff_act', 2: 'diff_act', 3: 'redundant', 4: 'same_act'}",0.5,"['(unstack b c)', '(stack b a)']",[],False,1.187843137254902,1.134575163398693,5,0,False,"['(unstack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up b)']",1.241111111111111,4,4,False,['(unstack b c)'],1.0,1,1,False,['(unstack b c)'],1.0,1,1,False,"['(unstack b c)', '(stack b a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,93,"['(pick-up c)', '(stack c a)']","['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)']","{0: 'position', 5: 'correct', 1: 'redundant', 2: 'redundant', 3: 'redundant', 4: 'redundant'}","{0: 'position', 5: 'correct', 1: 'diff_act', 2: 'same_act', 3: 'diff_act', 4: 'correct'}",1.0,[],"['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)']",True,1.0,0.6666666666666666,4,6,True,"['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)']",0.6666666666666666,4,6,True,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(stack c a)']",1.0,0,2,True,"['(pick-up c)', '(put-down c)', '(pick-up a)', '(put-down a)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,94,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']","['(unstack a b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack b c)', '(pick-up b)', '(stack b a)', '(put-down b)']","{0: 'position', 3: 'correct', 5: 'correct', 6: 'correct', 9: 'correct', 1: 'diff_act', 2: 'redundant', 4: 'redundant', 7: 'redundant', 8: 'redundant', 10: 'redundant', 11: 'redundant'}","{0: 'position', 3: 'correct', 5: 'correct', 6: 'correct', 9: 'correct', 1: 'diff_act', 2: 'same_act', 4: 'same_act', 7: 'same_act', 8: 'same_act', 10: 'same_act', 11: 'same_act'}",1.0416666666666667,"['(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",['(unstack a b)'],False,1.5769063180827887,1.5769063180827887,11,1,False,"['(unstack a b)', '(pick-up a)', '(stack a c)', '(put-down a)', '(unstack c b)', '(pick-up c)', '(stack c a)', '(put-down c)', '(unstack b c)', '(pick-up b)', '(stack b a)', '(put-down b)']",1.5769063180827887,11,1,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)']",1.0,1,5,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)']",1.0,1,5,False,"['(unstack a b)', '(put-down a)', '(pick-up c)', '(stack c a)', '(pick-up b)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,95,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']","['(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)']","{0: 'correct', 1: 'correct', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 19: 'correct', 3: 'redundant', 8: 'redundant', 9: 'redundant', 10: 'redundant', 11: 'redundant', 12: 'redundant', 13: 'redundant', 14: 'redundant', 15: 'redundant', 16: 'redundant', 17: 'redundant', 18: 'redundant'}","{0: 'correct', 1: 'correct', 2: 'correct', 4: 'correct', 5: 'correct', 6: 'correct', 7: 'correct', 19: 'correct', 3: 'same_act', 8: 'same_act', 9: 'correct', 10: 'correct', 11: 'correct', 12: 'same_act', 13: 'correct', 14: 'correct', 15: 'correct', 16: 'correct', 17: 'same_act', 18: 'correct'}",0.8,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",[],False,1.15,1.1,19,0,False,"['(put-down a)', '(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(unstack a c)', '(put-down a)', '(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(put-down b)', '(pick-up a)', '(stack a b)', '(pick-up a)', '(unstack a c)']",1.2,19,0,False,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,8,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",1.0,0,8,True,"['(unstack a c)', '(put-down a)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b c)', '(pick-up a)', '(stack a b)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,96,"['(unstack b a)', '(stack b c)']","['(unstack b a)', '(put-down b)', '(stack b c)']","{0: 'position', 2: 'correct', 1: 'redundant'}","{0: 'position', 2: 'correct', 1: 'diff_act'}",2.0,['(stack b c)'],['(unstack b a)'],False,2.6666666666666665,2.6666666666666665,1,2,False,"['(unstack b a)', '(put-down b)', '(stack b c)']",2.6666666666666665,1,2,False,"['(unstack b a)', '(stack b c)']",1.0,0,2,True,"['(unstack b a)', '(stack b c)']",1.0,0,2,True,"['(unstack b a)', '(stack b c)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,97,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']","['(pick-up c)', '(unstack c b)', '(put-down c)', '(stack c a)', '(pick-up c)', '(put-down c)', '(stack c a)']","{4: 'position', 1: 'correct', 2: 'correct', 3: 'correct', 0: 'diff_act', 6: 'diff_act', 5: 'redundant'}","{4: 'position', 1: 'correct', 2: 'correct', 3: 'correct', 0: 'diff_act', 6: 'diff_act', 5: 'correct'}",1.5714285714285714,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",[],False,2.836309523809524,2.732142857142857,7,0,False,"['(unstack c b)', '(put-down c)', '(stack c a)', '(pick-up c)', '(put-down c)', '(stack c a)', '(pick-up c)']",2.9404761904761907,6,2,False,"['(unstack c b)', '(put-down c)', '(pick-up c)', '(stack c a)']",1.0,4,3,False,"['(unstack c b)', '(put-down c)', '(pick-up c)', '(stack c a)']",1.0,4,3,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up c)', '(stack c a)']",True
gemma-2-2b_it,blocksworld_3,_zero_shot,98,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']","['(pick-up c)', '(unstack c b)', '(put-down c)', '(pick-up b)', '(stack b a)']","{1: 'correct', 2: 'correct', 0: 'same_act', 3: 'diff_act', 4: 'diff_act'}","{1: 'correct', 2: 'correct', 0: 'same_act', 3: 'diff_act', 4: 'diff_act'}",1.2,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",[],False,3.331241830065359,3.231241830065359,6,0,False,"['(pick-up b)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a c)']",3.431241830065359,6,0,False,"['(unstack c b)', '(put-down c)']",1.0,4,2,False,"['(unstack b a)', '(put-down b)', '(pick-up a)']",1.0,6,0,False,"['(unstack c b)', '(put-down c)', '(unstack b a)', '(put-down b)', '(pick-up a)', '(stack a b)']",True
